GPU_ID,Power_Usage_W,Timestamp
7,377.478,1742519881.878277
0,373.418,1742519881.92841
1,365.363,1742519881.92841
2,371.557,1742519881.92841
3,372.605,1742519881.92841
4,367.185,1742519881.92841
5,371.245,1742519881.92841
6,376.668,1742519881.92841
7,378.48,1742519881.92841
0,373.418,1742519881.9785461
1,365.363,1742519881.9785461
2,369.61,1742519881.9785461
3,372.679,1742519881.9785461
4,367.185,1742519881.9785461
5,372.925,1742519881.9785461
6,373.317,1742519881.9785461
7,378.48,1742519881.9785461
0,374.006,1742519882.0286818
1,364.66,1742519882.0286818
2,369.61,1742519882.0286818
3,372.679,1742519882.0286818
4,366.087,1742519882.0286818
5,372.925,1742519882.0286818
6,373.317,1742519882.0286818
7,377.132,1742519882.0286818
0,374.006,1742519882.0788171
1,364.66,1742519882.0788171
2,368.697,1742519882.0788171
3,371.783,1742519882.0788171
4,366.087,1742519882.0788171
5,372.339,1742519882.0788171
6,370.977,1742519882.0788171
7,377.132,1742519882.0788171
0,373.018,1742519882.1289444
1,364.66,1742519882.1289444
2,368.697,1742519882.1289444
3,371.783,1742519882.1289444
4,365.01,1742519882.1289444
5,372.339,1742519882.1289444
6,370.977,1742519882.1289444
7,378.265,1742519882.1289444
0,373.018,1742519882.1790926
1,365.86,1742519882.1790926
2,368.215,1742519882.1790926
3,371.798,1742519882.1790926
4,365.01,1742519882.1790926
5,372.796,1742519882.1790926
6,371.326,1742519882.1790926
7,378.265,1742519882.1790926
0,372.995,1742519882.2292287
1,365.86,1742519882.2292287
2,368.215,1742519882.2292287
3,371.798,1742519882.2292287
4,364.519,1742519882.2292287
5,372.796,1742519882.2292287
6,371.326,1742519882.2292287
7,376.857,1742519882.2292287
0,372.995,1742519882.2793648
1,366.375,1742519882.2793648
2,368.419,1742519882.2793648
3,371.502,1742519882.2793648
4,364.519,1742519882.2793648
5,372.188,1742519882.2793648
6,372.014,1742519882.2793648
7,376.857,1742519882.2793648
0,372.825,1742519882.3295014
1,366.375,1742519882.3295014
2,368.419,1742519882.3295014
3,371.502,1742519882.3295014
4,363.48,1742519882.3295014
5,372.188,1742519882.3295014
6,372.014,1742519882.3295014
7,376.616,1742519882.3295014
0,372.825,1742519882.3796256
1,364.547,1742519882.3796256
2,368.193,1742519882.3796256
3,369.625,1742519882.3796256
4,363.48,1742519882.3796256
5,372.903,1742519882.3796256
6,371.316,1742519882.3796256
7,376.616,1742519882.3796256
0,372.528,1742519882.4297595
1,364.547,1742519882.4297595
2,368.193,1742519882.4297595
3,369.625,1742519882.4297595
4,363.555,1742519882.4297595
5,372.903,1742519882.4297595
6,371.316,1742519882.4297595
7,376.493,1742519882.4297595
0,372.528,1742519882.4798849
1,363.619,1742519882.4798849
2,368.236,1742519882.4798849
3,370.43,1742519882.4798849
4,363.555,1742519882.4798849
5,372.424,1742519882.4798849
6,371.099,1742519882.4798849
7,376.493,1742519882.4798849
0,373.172,1742519882.530019
1,363.619,1742519882.530019
2,368.236,1742519882.530019
3,370.43,1742519882.530019
4,363.397,1742519882.530019
5,372.424,1742519882.530019
6,371.099,1742519882.530019
7,375.954,1742519882.530019
0,373.172,1742519882.5801663
1,363.47,1742519882.5801663
2,368.188,1742519882.5801663
3,367.351,1742519882.5801663
4,363.397,1742519882.5801663
5,370.818,1742519882.5801663
6,368.73,1742519882.5801663
7,375.954,1742519882.5801663
0,374.144,1742519882.630292
1,363.47,1742519882.630292
2,368.188,1742519882.630292
3,367.351,1742519882.630292
4,363.772,1742519882.630292
5,370.818,1742519882.630292
6,368.73,1742519882.630292
7,376.372,1742519882.630292
0,374.144,1742519882.6804194
1,363.84,1742519882.6804194
2,371.153,1742519882.6804194
3,369.467,1742519882.6804194
4,363.772,1742519882.6804194
5,371.998,1742519882.6804194
6,371.75,1742519882.6804194
7,376.372,1742519882.6804194
0,375.315,1742519882.7305517
1,363.84,1742519882.7305517
2,371.153,1742519882.7305517
3,369.467,1742519882.7305517
4,362.332,1742519882.7305517
5,371.998,1742519882.7305517
6,371.75,1742519882.7305517
7,376.905,1742519882.7305517
0,375.315,1742519882.7806787
1,364.326,1742519882.7806787
2,371.334,1742519882.7806787
3,367.01,1742519882.7806787
4,362.332,1742519882.7806787
5,370.868,1742519882.7806787
6,373.009,1742519882.7806787
7,376.905,1742519882.7806787
0,373.8,1742519882.8308105
1,364.326,1742519882.8308105
2,371.334,1742519882.8308105
3,367.01,1742519882.8308105
4,362.674,1742519882.8308105
5,370.868,1742519882.8308105
6,373.009,1742519882.8308105
7,376.719,1742519882.8308105
0,373.8,1742519882.8809395
1,365.625,1742519882.8809395
2,372.541,1742519882.8809395
3,366.466,1742519882.8809395
4,362.674,1742519882.8809395
5,371.455,1742519882.8809395
6,374.87,1742519882.8809395
7,376.719,1742519882.8809395
0,374.336,1742519882.9310718
1,365.625,1742519882.9310718
2,372.541,1742519882.9310718
3,366.466,1742519882.9310718
4,364.37,1742519882.9310718
5,371.455,1742519882.9310718
6,374.87,1742519882.9310718
7,374.759,1742519882.9310718
0,374.336,1742519882.9812016
1,365.201,1742519882.9812016
2,374.171,1742519882.9812016
3,367.837,1742519882.9812016
4,364.37,1742519882.9812016
5,370.953,1742519882.9812016
6,377.207,1742519882.9812016
7,374.759,1742519882.9812016
0,375.552,1742519883.031337
1,365.201,1742519883.031337
2,374.171,1742519883.031337
3,367.837,1742519883.031337
4,367.056,1742519883.031337
5,370.953,1742519883.031337
6,377.207,1742519883.031337
7,376.421,1742519883.031337
0,375.552,1742519883.0814636
1,366.642,1742519883.0814636
2,373.927,1742519883.0814636
3,370.276,1742519883.0814636
4,367.056,1742519883.0814636
5,374.574,1742519883.0814636
6,377.26,1742519883.0814636
7,376.421,1742519883.0814636
0,376.225,1742519883.1315851
1,366.642,1742519883.1315851
2,373.927,1742519883.1315851
3,370.276,1742519883.1315851
4,364.951,1742519883.1315851
5,374.574,1742519883.1315851
6,377.26,1742519883.1315851
7,379.207,1742519883.1315851
0,376.225,1742519883.1816883
1,366.193,1742519883.1816883
2,371.656,1742519883.1816883
3,370.482,1742519883.1816883
4,364.951,1742519883.1816883
5,374.532,1742519883.1816883
6,376.189,1742519883.1816883
7,379.207,1742519883.1816883
0,376.626,1742519883.2318206
1,366.193,1742519883.2318206
2,371.656,1742519883.2318206
3,370.482,1742519883.2318206
4,364.662,1742519883.2318206
5,374.532,1742519883.2318206
6,376.189,1742519883.2318206
7,379.546,1742519883.2318206
0,376.626,1742519883.2819564
1,365.333,1742519883.2819564
2,372.145,1742519883.2819564
3,370.744,1742519883.2819564
4,364.662,1742519883.2819564
5,375.652,1742519883.2819564
6,374.026,1742519883.2819564
7,379.546,1742519883.2819564
0,375.6,1742519883.3320916
1,365.333,1742519883.3320916
2,372.145,1742519883.3320916
3,370.744,1742519883.3320916
4,364.156,1742519883.3320916
5,375.652,1742519883.3320916
6,374.026,1742519883.3320916
7,379.168,1742519883.3320916
0,375.6,1742519883.3822284
1,366.281,1742519883.3822284
2,372.551,1742519883.3822284
3,369.294,1742519883.3822284
4,364.156,1742519883.3822284
5,375.829,1742519883.3822284
6,370.965,1742519883.3822284
7,379.168,1742519883.3822284
0,374.393,1742519883.4324088
1,366.281,1742519883.4324088
2,372.551,1742519883.4324088
3,369.294,1742519883.4324088
4,362.738,1742519883.4324088
5,375.829,1742519883.4324088
6,370.965,1742519883.4324088
7,378.693,1742519883.4324088
0,374.393,1742519883.4825091
1,365.307,1742519883.4825091
2,370.541,1742519883.4825091
3,367.757,1742519883.4825091
4,362.738,1742519883.4825091
5,374.827,1742519883.4825091
6,367.912,1742519883.4825091
7,378.693,1742519883.4825091
0,373.488,1742519883.5326505
1,365.307,1742519883.5326505
2,370.541,1742519883.5326505
3,367.757,1742519883.5326505
4,362.474,1742519883.5326505
5,374.827,1742519883.5326505
6,367.912,1742519883.5326505
7,378.126,1742519883.5326505
0,373.488,1742519883.5827749
1,364.692,1742519883.5827749
2,371.645,1742519883.5827749
3,370.116,1742519883.5827749
4,362.474,1742519883.5827749
5,375.232,1742519883.5827749
6,369.626,1742519883.5827749
7,378.126,1742519883.5827749
0,374.183,1742519883.6329095
1,364.692,1742519883.6329095
2,371.645,1742519883.6329095
3,370.116,1742519883.6329095
4,363.295,1742519883.6329095
5,375.232,1742519883.6329095
6,369.626,1742519883.6329095
7,377.712,1742519883.6329095
0,374.183,1742519883.6830425
1,362.745,1742519883.6830425
2,370.572,1742519883.6830425
3,367.199,1742519883.6830425
4,363.295,1742519883.6830425
5,372.402,1742519883.6830425
6,368.141,1742519883.6830425
7,377.712,1742519883.6830425
0,374.291,1742519883.7331777
1,362.745,1742519883.7331777
2,370.572,1742519883.7331777
3,367.199,1742519883.7331777
4,363.228,1742519883.7331777
5,372.402,1742519883.7331777
6,368.141,1742519883.7331777
7,376.24,1742519883.7331777
0,374.291,1742519883.7833018
1,361.222,1742519883.7833018
2,370.286,1742519883.7833018
3,371.728,1742519883.7833018
4,363.228,1742519883.7833018
5,375.28,1742519883.7833018
6,365.373,1742519883.7833018
7,376.24,1742519883.7833018
0,376.378,1742519883.8334842
1,361.222,1742519883.8334842
2,370.286,1742519883.8334842
3,371.728,1742519883.8334842
4,362.689,1742519883.8334842
5,375.28,1742519883.8334842
6,365.373,1742519883.8334842
7,379.406,1742519883.8334842
0,376.378,1742519883.883617
1,362.994,1742519883.883617
2,370.941,1742519883.883617
3,372.276,1742519883.883617
4,362.689,1742519883.883617
5,376.873,1742519883.883617
6,366.195,1742519883.883617
7,379.406,1742519883.883617
0,378.286,1742519883.9337528
1,362.994,1742519883.9337528
2,370.941,1742519883.9337528
3,372.276,1742519883.9337528
4,363.365,1742519883.9337528
5,376.873,1742519883.9337528
6,366.195,1742519883.9337528
7,380.397,1742519883.9337528
0,378.286,1742519883.9838862
1,366.715,1742519883.9838862
2,371.984,1742519883.9838862
3,375.181,1742519883.9838862
4,363.365,1742519883.9838862
5,377.499,1742519883.9838862
6,366.36,1742519883.9838862
7,380.397,1742519883.9838862
0,380.106,1742519884.0340219
1,366.715,1742519884.0340219
2,371.984,1742519884.0340219
3,375.181,1742519884.0340219
4,363.129,1742519884.0340219
5,377.499,1742519884.0340219
6,366.36,1742519884.0340219
7,380.908,1742519884.0340219
0,380.106,1742519884.0841572
1,366.63,1742519884.0841572
2,372.338,1742519884.0841572
3,374.909,1742519884.0841572
4,363.129,1742519884.0841572
5,380.785,1742519884.0841572
6,366.754,1742519884.0841572
7,380.908,1742519884.0841572
0,380.652,1742519884.1343179
1,366.63,1742519884.1343179
2,372.338,1742519884.1343179
3,374.909,1742519884.1343179
4,365.038,1742519884.1343179
5,380.785,1742519884.1343179
6,366.754,1742519884.1343179
7,380.728,1742519884.1343179
0,380.652,1742519884.18445
1,366.9,1742519884.18445
2,374.93,1742519884.18445
3,376.969,1742519884.18445
4,365.038,1742519884.18445
5,382.622,1742519884.18445
6,368.049,1742519884.18445
7,380.728,1742519884.18445
0,382.268,1742519884.2345836
1,366.9,1742519884.2345836
2,374.93,1742519884.2345836
3,376.969,1742519884.2345836
4,366.761,1742519884.2345836
5,382.622,1742519884.2345836
6,368.049,1742519884.2345836
7,380.921,1742519884.2345836
0,382.268,1742519884.2846808
1,367.716,1742519884.2846808
2,373.034,1742519884.2846808
3,377.597,1742519884.2846808
4,366.761,1742519884.2846808
5,381.724,1742519884.2846808
6,370.009,1742519884.2846808
7,380.921,1742519884.2846808
0,382.175,1742519884.334813
1,367.716,1742519884.334813
2,373.034,1742519884.334813
3,377.597,1742519884.334813
4,367.063,1742519884.334813
5,381.724,1742519884.334813
6,370.009,1742519884.334813
7,381.326,1742519884.334813
0,382.175,1742519884.3849175
1,368.156,1742519884.3849175
2,373.099,1742519884.3849175
3,378.263,1742519884.3849175
4,367.063,1742519884.3849175
5,383.219,1742519884.3849175
6,374.149,1742519884.3849175
7,381.326,1742519884.3849175
0,382.175,1742519884.4351318
1,368.156,1742519884.4351318
2,373.099,1742519884.4351318
3,378.263,1742519884.4351318
4,370.002,1742519884.4351318
5,383.219,1742519884.4351318
6,374.149,1742519884.4351318
7,381.312,1742519884.4351318
0,383.449,1742519884.485256
1,369.113,1742519884.485256
2,373.865,1742519884.485256
3,379.853,1742519884.485256
4,370.002,1742519884.485256
5,383.072,1742519884.485256
6,377.123,1742519884.485256
7,381.312,1742519884.485256
0,383.449,1742519884.5353887
1,369.113,1742519884.5353887
2,373.865,1742519884.5353887
3,379.853,1742519884.5353887
4,368.997,1742519884.5353887
5,383.072,1742519884.5353887
6,377.123,1742519884.5353887
7,383.307,1742519884.5353887
0,384.153,1742519884.5855157
1,370.116,1742519884.5855157
2,374.508,1742519884.5855157
3,381.129,1742519884.5855157
4,368.997,1742519884.5855157
5,386.081,1742519884.5855157
6,378.366,1742519884.5855157
7,383.307,1742519884.5855157
0,384.153,1742519884.6356497
1,370.116,1742519884.6356497
2,374.508,1742519884.6356497
3,381.129,1742519884.6356497
4,368.652,1742519884.6356497
5,386.081,1742519884.6356497
6,378.366,1742519884.6356497
7,381.741,1742519884.6356497
0,383.537,1742519884.6857526
1,372.18,1742519884.6857526
2,376.255,1742519884.6857526
3,382.14,1742519884.6857526
4,368.652,1742519884.6857526
5,386.695,1742519884.6857526
6,379.13,1742519884.6857526
7,381.741,1742519884.6857526
0,383.537,1742519884.7358785
1,372.18,1742519884.7358785
2,376.255,1742519884.7358785
3,382.14,1742519884.7358785
4,369.217,1742519884.7358785
5,386.695,1742519884.7358785
6,379.13,1742519884.7358785
7,382.194,1742519884.7358785
0,383.21,1742519884.7859857
1,372.305,1742519884.7859857
2,376.796,1742519884.7859857
3,380.298,1742519884.7859857
4,369.217,1742519884.7859857
5,387.122,1742519884.7859857
6,379.718,1742519884.7859857
7,382.194,1742519884.7859857
0,383.21,1742519884.8361337
1,372.305,1742519884.8361337
2,376.796,1742519884.8361337
3,380.298,1742519884.8361337
4,368.762,1742519884.8361337
5,387.122,1742519884.8361337
6,379.718,1742519884.8361337
7,381.814,1742519884.8361337
0,382.898,1742519884.8862596
1,372.015,1742519884.8862596
2,376.528,1742519884.8862596
3,379.711,1742519884.8862596
4,368.762,1742519884.8862596
5,384.338,1742519884.8862596
6,380.98,1742519884.8862596
7,381.814,1742519884.8862596
0,382.898,1742519884.9363823
1,372.015,1742519884.9363823
2,376.528,1742519884.9363823
3,379.711,1742519884.9363823
4,369.063,1742519884.9363823
5,384.338,1742519884.9363823
6,380.98,1742519884.9363823
7,381.946,1742519884.9363823
0,381.22,1742519884.9865177
1,370.374,1742519884.9865177
2,377.24,1742519884.9865177
3,379.188,1742519884.9865177
4,369.063,1742519884.9865177
5,384.763,1742519884.9865177
6,381.945,1742519884.9865177
7,381.946,1742519884.9865177
0,381.22,1742519885.036653
1,370.374,1742519885.036653
2,377.24,1742519885.036653
3,379.188,1742519885.036653
4,368.926,1742519885.036653
5,384.763,1742519885.036653
6,381.945,1742519885.036653
7,381.459,1742519885.036653
0,379.866,1742519885.0867825
1,370.604,1742519885.0867825
2,378.377,1742519885.0867825
3,378.823,1742519885.0867825
4,368.926,1742519885.0867825
5,382.706,1742519885.0867825
6,382.693,1742519885.0867825
7,381.459,1742519885.0867825
0,379.866,1742519885.1369045
1,370.604,1742519885.1369045
2,378.377,1742519885.1369045
3,378.823,1742519885.1369045
4,367.85,1742519885.1369045
5,382.706,1742519885.1369045
6,382.693,1742519885.1369045
7,381.926,1742519885.1369045
0,379.679,1742519885.1870096
1,370.001,1742519885.1870096
2,379.002,1742519885.1870096
3,377.501,1742519885.1870096
4,367.85,1742519885.1870096
5,382.1,1742519885.1870096
6,379.545,1742519885.1870096
7,381.926,1742519885.1870096
0,379.679,1742519885.2371535
1,370.001,1742519885.2371535
2,379.002,1742519885.2371535
3,377.501,1742519885.2371535
4,366.612,1742519885.2371535
5,382.1,1742519885.2371535
6,379.545,1742519885.2371535
7,382.572,1742519885.2371535
0,379.424,1742519885.2872868
1,369.495,1742519885.2872868
2,381.074,1742519885.2872868
3,376.397,1742519885.2872868
4,366.612,1742519885.2872868
5,381.94,1742519885.2872868
6,378.735,1742519885.2872868
7,382.572,1742519885.2872868
0,379.424,1742519885.3374178
1,369.495,1742519885.3374178
2,381.074,1742519885.3374178
3,376.397,1742519885.3374178
4,367.259,1742519885.3374178
5,381.94,1742519885.3374178
6,378.735,1742519885.3374178
7,384.691,1742519885.3374178
0,379.446,1742519885.3875434
1,370.052,1742519885.3875434
2,382.242,1742519885.3875434
3,378.022,1742519885.3875434
4,367.259,1742519885.3875434
5,380.868,1742519885.3875434
6,378.096,1742519885.3875434
7,384.691,1742519885.3875434
0,379.446,1742519885.4376776
1,370.052,1742519885.4376776
2,382.242,1742519885.4376776
3,378.022,1742519885.4376776
4,365.723,1742519885.4376776
5,380.868,1742519885.4376776
6,378.096,1742519885.4376776
7,386.074,1742519885.4376776
0,378.65,1742519885.4878142
1,370.703,1742519885.4878142
2,384.117,1742519885.4878142
3,377.73,1742519885.4878142
4,365.723,1742519885.4878142
5,383.493,1742519885.4878142
6,377.476,1742519885.4878142
7,386.074,1742519885.4878142
0,378.65,1742519885.5379474
1,370.703,1742519885.5379474
2,384.117,1742519885.5379474
3,377.73,1742519885.5379474
4,365.116,1742519885.5379474
5,383.493,1742519885.5379474
6,377.476,1742519885.5379474
7,386.212,1742519885.5379474
0,379.876,1742519885.588077
1,370.256,1742519885.588077
2,384.25,1742519885.588077
3,377.487,1742519885.588077
4,365.116,1742519885.588077
5,381.276,1742519885.588077
6,375.793,1742519885.588077
7,386.212,1742519885.588077
0,379.876,1742519885.6382232
1,370.256,1742519885.6382232
2,384.25,1742519885.6382232
3,377.487,1742519885.6382232
4,364.655,1742519885.6382232
5,381.276,1742519885.6382232
6,375.793,1742519885.6382232
7,386.726,1742519885.6382232
0,379.721,1742519885.6884482
1,371.798,1742519885.6884482
2,384.45,1742519885.6884482
3,378.562,1742519885.6884482
4,364.655,1742519885.6884482
5,381.697,1742519885.6884482
6,374.835,1742519885.6884482
7,386.726,1742519885.6884482
0,379.721,1742519885.7385812
1,371.798,1742519885.7385812
2,384.45,1742519885.7385812
3,378.562,1742519885.7385812
4,365.292,1742519885.7385812
5,381.697,1742519885.7385812
6,374.835,1742519885.7385812
7,387.714,1742519885.7385812
0,379.391,1742519885.7887383
1,372.495,1742519885.7887383
2,383.295,1742519885.7887383
3,378.795,1742519885.7887383
4,365.292,1742519885.7887383
5,383.624,1742519885.7887383
6,375.708,1742519885.7887383
7,387.714,1742519885.7887383
0,379.391,1742519885.8389552
1,372.495,1742519885.8389552
2,383.295,1742519885.8389552
3,378.795,1742519885.8389552
4,365.343,1742519885.8389552
5,383.624,1742519885.8389552
6,375.708,1742519885.8389552
7,387.536,1742519885.8389552
0,379.818,1742519885.8891356
1,373.385,1742519885.8891356
2,383.383,1742519885.8891356
3,379.367,1742519885.8891356
4,365.343,1742519885.8891356
5,382.732,1742519885.8891356
6,374.374,1742519885.8891356
7,387.536,1742519885.8891356
0,379.818,1742519885.9392762
1,373.385,1742519885.9392762
2,383.383,1742519885.9392762
3,379.367,1742519885.9392762
4,365.133,1742519885.9392762
5,382.732,1742519885.9392762
6,374.374,1742519885.9392762
7,388.253,1742519885.9392762
0,380.311,1742519885.9894366
1,374.233,1742519885.9894366
2,383.327,1742519885.9894366
3,378.35,1742519885.9894366
4,365.133,1742519885.9894366
5,381.921,1742519885.9894366
6,372.786,1742519885.9894366
7,388.253,1742519885.9894366
0,380.311,1742519886.0395832
1,374.233,1742519886.0395832
2,383.327,1742519886.0395832
3,378.35,1742519886.0395832
4,363.71,1742519886.0395832
5,381.921,1742519886.0395832
6,372.786,1742519886.0395832
7,387.799,1742519886.0395832
0,380.961,1742519886.089735
1,377.085,1742519886.089735
2,382.062,1742519886.089735
3,378.171,1742519886.089735
4,363.71,1742519886.089735
5,381.921,1742519886.089735
6,373.26,1742519886.089735
7,387.799,1742519886.089735
0,380.961,1742519886.1398692
1,377.085,1742519886.1398692
2,382.062,1742519886.1398692
3,378.171,1742519886.1398692
4,363.765,1742519886.1398692
5,383.178,1742519886.1398692
6,373.26,1742519886.1398692
7,389.539,1742519886.1398692
0,382.171,1742519886.1902032
1,378.188,1742519886.1902032
2,378.927,1742519886.1902032
3,379.092,1742519886.1902032
4,363.765,1742519886.1902032
5,383.178,1742519886.1902032
6,373.072,1742519886.1902032
7,389.539,1742519886.1902032
0,382.171,1742519886.2403374
1,378.188,1742519886.2403374
2,378.927,1742519886.2403374
3,379.092,1742519886.2403374
4,363.154,1742519886.2403374
5,385.0,1742519886.2403374
6,373.072,1742519886.2403374
7,389.717,1742519886.2403374
0,383.458,1742519886.290525
1,378.649,1742519886.290525
2,378.108,1742519886.290525
3,379.253,1742519886.290525
4,363.154,1742519886.290525
5,385.0,1742519886.290525
6,374.19,1742519886.290525
7,389.717,1742519886.290525
0,383.458,1742519886.3406491
1,378.649,1742519886.3406491
2,378.108,1742519886.3406491
3,379.253,1742519886.3406491
4,361.302,1742519886.3406491
5,385.766,1742519886.3406491
6,374.19,1742519886.3406491
7,392.014,1742519886.3406491
0,385.054,1742519886.3907762
1,376.237,1742519886.3907762
2,375.869,1742519886.3907762
3,380.493,1742519886.3907762
4,361.302,1742519886.3907762
5,385.766,1742519886.3907762
6,374.067,1742519886.3907762
7,392.014,1742519886.3907762
0,385.054,1742519886.4409173
1,376.237,1742519886.4409173
2,375.869,1742519886.4409173
3,380.493,1742519886.4409173
4,361.302,1742519886.4409173
5,386.819,1742519886.4409173
6,374.067,1742519886.4409173
7,392.234,1742519886.4409173
0,386.126,1742519886.4910479
1,378.02,1742519886.4910479
2,375.023,1742519886.4910479
3,380.061,1742519886.4910479
4,362.383,1742519886.4910479
5,386.819,1742519886.4910479
6,373.498,1742519886.4910479
7,392.234,1742519886.4910479
0,386.126,1742519886.5411735
1,378.02,1742519886.5411735
2,375.023,1742519886.5411735
3,380.061,1742519886.5411735
4,362.383,1742519886.5411735
5,387.31,1742519886.5411735
6,373.498,1742519886.5411735
7,394.318,1742519886.5411735
0,387.483,1742519886.5912993
1,378.02,1742519886.5912993
2,374.436,1742519886.5912993
3,382.548,1742519886.5912993
4,363.624,1742519886.5912993
5,387.31,1742519886.5912993
6,375.204,1742519886.5912993
7,394.318,1742519886.5912993
0,387.483,1742519886.6414223
1,375.706,1742519886.6414223
2,374.436,1742519886.6414223
3,382.548,1742519886.6414223
4,363.624,1742519886.6414223
5,387.421,1742519886.6414223
6,375.204,1742519886.6414223
7,393.597,1742519886.6414223
0,387.594,1742519886.6915483
1,375.706,1742519886.6915483
2,373.573,1742519886.6915483
3,383.338,1742519886.6915483
4,364.226,1742519886.6915483
5,387.421,1742519886.6915483
6,376.464,1742519886.6915483
7,393.597,1742519886.6915483
0,387.594,1742519886.7416813
1,373.545,1742519886.7416813
2,373.573,1742519886.7416813
3,383.338,1742519886.7416813
4,364.226,1742519886.7416813
5,387.282,1742519886.7416813
6,376.464,1742519886.7416813
7,392.123,1742519886.7416813
0,387.554,1742519886.7918088
1,373.545,1742519886.7918088
2,374.079,1742519886.7918088
3,381.908,1742519886.7918088
4,364.122,1742519886.7918088
5,387.282,1742519886.7918088
6,377.434,1742519886.7918088
7,392.123,1742519886.7918088
0,387.554,1742519886.8419602
1,372.004,1742519886.8419602
2,374.079,1742519886.8419602
3,381.908,1742519886.8419602
4,364.122,1742519886.8419602
5,386.02,1742519886.8419602
6,377.434,1742519886.8419602
7,392.123,1742519886.8419602
0,386.476,1742519886.8920977
1,372.004,1742519886.8920977
2,372.507,1742519886.8920977
3,380.407,1742519886.8920977
4,365.411,1742519886.8920977
5,386.02,1742519886.8920977
6,377.331,1742519886.8920977
7,390.838,1742519886.8920977
0,386.476,1742519886.9422317
1,372.928,1742519886.9422317
2,372.507,1742519886.9422317
3,380.407,1742519886.9422317
4,365.411,1742519886.9422317
5,385.885,1742519886.9422317
6,377.331,1742519886.9422317
7,390.838,1742519886.9422317
0,386.207,1742519886.9923596
1,372.928,1742519886.9923596
2,372.44,1742519886.9923596
3,383.1,1742519886.9923596
4,366.816,1742519886.9923596
5,385.885,1742519886.9923596
6,379.37,1742519886.9923596
7,390.566,1742519886.9923596
0,386.207,1742519887.0424924
1,370.676,1742519887.0424924
2,372.44,1742519887.0424924
3,383.1,1742519887.0424924
4,366.816,1742519887.0424924
5,386.283,1742519887.0424924
6,379.37,1742519887.0424924
7,390.566,1742519887.0424924
0,386.964,1742519887.092664
1,370.676,1742519887.092664
2,373.361,1742519887.092664
3,382.892,1742519887.092664
4,368.619,1742519887.092664
5,386.283,1742519887.092664
6,382.241,1742519887.092664
7,390.579,1742519887.092664
0,386.964,1742519887.1427963
1,370.302,1742519887.1427963
2,373.361,1742519887.1427963
3,382.892,1742519887.1427963
4,368.619,1742519887.1427963
5,384.977,1742519887.1427963
6,382.241,1742519887.1427963
7,390.579,1742519887.1427963
0,385.077,1742519887.1929243
1,370.302,1742519887.1929243
2,374.383,1742519887.1929243
3,382.613,1742519887.1929243
4,369.835,1742519887.1929243
5,384.977,1742519887.1929243
6,381.959,1742519887.1929243
7,389.967,1742519887.1929243
0,385.077,1742519887.2430665
1,369.615,1742519887.2430665
2,374.383,1742519887.2430665
3,382.613,1742519887.2430665
4,369.835,1742519887.2430665
5,385.11,1742519887.2430665
6,381.959,1742519887.2430665
7,389.967,1742519887.2430665
0,383.99,1742519887.2932017
1,369.615,1742519887.2932017
2,373.562,1742519887.2932017
3,382.236,1742519887.2932017
4,370.483,1742519887.2932017
5,385.11,1742519887.2932017
6,382.994,1742519887.2932017
7,389.664,1742519887.2932017
0,383.99,1742519887.3433356
1,370.222,1742519887.3433356
2,373.562,1742519887.3433356
3,382.236,1742519887.3433356
4,370.483,1742519887.3433356
5,384.114,1742519887.3433356
6,382.994,1742519887.3433356
7,389.664,1742519887.3433356
0,382.856,1742519887.393457
1,370.222,1742519887.393457
2,374.741,1742519887.393457
3,379.932,1742519887.393457
4,372.116,1742519887.393457
5,384.114,1742519887.393457
6,382.966,1742519887.393457
7,388.271,1742519887.393457
0,382.856,1742519887.44358
1,371.276,1742519887.44358
2,374.741,1742519887.44358
3,379.932,1742519887.44358
4,372.116,1742519887.44358
5,382.487,1742519887.44358
6,382.966,1742519887.44358
7,388.271,1742519887.44358
0,382.007,1742519887.4937193
1,371.276,1742519887.4937193
2,374.506,1742519887.4937193
3,380.294,1742519887.4937193
4,371.957,1742519887.4937193
5,382.487,1742519887.4937193
6,382.966,1742519887.4937193
7,388.05,1742519887.4937193
0,382.007,1742519887.5438404
1,370.159,1742519887.5438404
2,374.506,1742519887.5438404
3,380.294,1742519887.5438404
4,371.957,1742519887.5438404
5,382.366,1742519887.5438404
6,381.913,1742519887.5438404
7,388.05,1742519887.5438404
0,380.187,1742519887.5939698
1,370.159,1742519887.5939698
2,373.827,1742519887.5939698
3,377.013,1742519887.5939698
4,369.69,1742519887.5939698
5,382.366,1742519887.5939698
6,381.913,1742519887.5939698
7,386.324,1742519887.5939698
0,380.187,1742519887.6441185
1,370.369,1742519887.6441185
2,373.827,1742519887.6441185
3,377.013,1742519887.6441185
4,369.69,1742519887.6441185
5,380.308,1742519887.6441185
6,381.985,1742519887.6441185
7,386.324,1742519887.6441185
0,379.88,1742519887.694251
1,370.369,1742519887.694251
2,375.164,1742519887.694251
3,374.698,1742519887.694251
4,369.747,1742519887.694251
5,380.308,1742519887.694251
6,381.985,1742519887.694251
7,384.995,1742519887.694251
0,379.88,1742519887.7443905
1,371.359,1742519887.7443905
2,375.164,1742519887.7443905
3,374.698,1742519887.7443905
4,369.747,1742519887.7443905
5,381.43,1742519887.7443905
6,381.355,1742519887.7443905
7,384.995,1742519887.7443905
0,381.251,1742519887.794513
1,371.359,1742519887.794513
2,376.535,1742519887.794513
